1083,-0.10143953561782837,-0.03830213472247124,-3.871619462966919,-1.5977612733840942,2.4454758167266846,-4.860093593597412,2.7061843872070312,-2.991795301437378,1.0
1084,-0.25451207160949707,-0.09251488000154495,-3.517155170440674,-1.4739023447036743,2.022885799407959,-4.505119323730469,2.6523098945617676,-2.841137409210205,0.0
1085,0.14493589103221893,0.07620139420032501,-3.3554677963256836,-1.2292449474334717,1.5339124202728271,-4.078113555908203,2.4026589393615723,-2.5211799144744873,0.0
1086,-0.07458072900772095,-0.1613522469997406,-3.9556922912597656,-1.5308095216751099,2.311568260192871,-4.921119213104248,2.7096688747406006,-3.102736234664917,1.0
1087,-0.1528979241847992,-0.29323211312294006,-3.955674409866333,-1.5735280513763428,2.3462512493133545,-5.067617893218994,2.763979911804199,-3.150430202484131,1.0
1088,-0.24464337527751923,-0.17966847121715546,-3.847400188446045,-1.5546131134033203,2.2905783653259277,-4.9697346687316895,2.691742181777954,-3.120565891265869,1.0
1089,-0.20066958665847778,-0.1594327837228775,-3.7162742614746094,-1.3260630369186401,2.222799062728882,-4.746556282043457,2.6066460609436035,-3.021078109741211,0.0
1090,-0.03489246964454651,-0.04047844558954239,-3.7314517498016357,-1.3200078010559082,2.1031746864318848,-4.75265645980835,2.51041316986084,-2.9164609909057617,0.0
1091,-0.07457569986581802,-0.01665884628891945,-3.4263715744018555,-1.4207172393798828,1.6736809015274048,-4.437804698944092,2.511223554611206,-2.7316315174102783,0.0
1092,-0.0923251211643219,-0.22266891598701477,-4.005684852600098,-1.6080198287963867,2.316176414489746,-4.983822345733643,2.7160017490386963,-3.0375783443450928,1.0
1093,0.07244445383548737,-0.18887118995189667,-3.647207498550415,-1.4310203790664673,2.102545976638794,-4.5367560386657715,2.6441755294799805,-2.968233108520508,1.0
1094,-0.27918514609336853,-0.046455267816782,-3.8418049812316895,-1.4286199808120728,2.129088878631592,-4.674367427825928,2.4865291118621826,-2.975736141204834,0.0
1095,-0.11188150942325592,0.07591011375188828,-3.1443285942077637,-1.0382643938064575,1.564644694328308,-3.8503451347351074,2.2097527980804443,-2.663809061050415,0.0
1096,-0.15372909605503082,-0.22777171432971954,-4.12783145904541,-1.6055657863616943,2.4631803035736084,-5.246061325073242,2.776768207550049,-3.194535493850708,1.0
1097,-0.1682685762643814,-0.2275463193655014,-3.8145627975463867,-1.4873346090316772,2.2766098976135254,-4.874937534332275,2.717308759689331,-3.0092265605926514,0.0
1098,-0.25284111499786377,-0.2599819004535675,-4.131139755249023,-1.6551096439361572,2.431060791015625,-5.280203819274902,2.7428183555603027,-3.2587203979492188,1.0
1099,-0.17110095918178558,-0.16511549055576324,-3.3758788108825684,-1.149804949760437,1.9139900207519531,-4.45026159286499,2.4843480587005615,-2.871910572052002,0.0
1100,-0.1354060173034668,-0.2259933352470398,-4.1069722175598145,-1.6245805025100708,2.3901941776275635,-5.139554977416992,2.75264048576355,-3.1800456047058105,1.0
1101,-0.13785308599472046,-0.14351889491081238,-3.980266571044922,-1.559970736503601,2.289170503616333,-4.9854326248168945,2.6836373805999756,-2.991240978240967,1.0
1102,-0.0022371672093868256,-0.19231361150741577,-3.669969320297241,-1.40335214138031,1.8933722972869873,-4.300930500030518,2.5309157371520996,-2.685110330581665,1.0
1103,-0.07907257974147797,-0.10968439280986786,-3.605654716491699,-1.4327101707458496,1.666061282157898,-4.430826663970947,2.490577459335327,-2.8186800479888916,1.0
1104,-0.20534789562225342,-0.19082994759082794,-4.069263935089111,-1.56132972240448,2.2371232509613037,-4.966177940368652,2.6345596313476562,-3.0740082263946533,0.0
1105,-0.21047143638134003,-0.1638338714838028,-3.8689944744110107,-1.4829026460647583,2.2749581336975098,-4.950164794921875,2.6811306476593018,-3.096257448196411,0.0
1106,-0.1062198132276535,-0.1426510512828827,-3.72334361076355,-1.5519968271255493,1.9324239492416382,-4.693228244781494,2.623035192489624,-2.8699193000793457,0.0
1107,-0.19207435846328735,-0.22502003610134125,-3.935865879058838,-1.4192559719085693,2.2271862030029297,-4.977513313293457,2.6180155277252197,-3.0466341972351074,0.0
1108,-0.19359387457370758,-0.20574696362018585,-4.03990364074707,-1.4454551935195923,2.272876262664795,-4.954532623291016,2.6438863277435303,-3.0097172260284424,0.0
1109,-0.17404790222644806,-0.2025497555732727,-4.027676582336426,-1.667345404624939,2.4043946266174316,-5.102323055267334,2.7819032669067383,-3.0811309814453125,1.0
1110,0.2851302921772003,0.9108153581619263,-0.8222638368606567,0.09831434488296509,-1.166081428527832,-0.2969931960105896,0.9880257248878479,-0.8048441410064697,0.0
1111,0.560652494430542,0.41248223185539246,-1.7973774671554565,-1.1806776523590088,0.02419690415263176,-2.4870448112487793,1.8907021284103394,-1.8354642391204834,0.0
1112,-0.11016027629375458,-0.19450215995311737,-3.959622859954834,-1.5226227045059204,2.3586180210113525,-5.067380905151367,2.714017152786255,-3.12556791305542,0.0
1113,-0.11540105193853378,-0.19153514504432678,-3.95190167427063,-1.4985522031784058,2.401575803756714,-5.104274272918701,2.758746385574341,-3.099890947341919,1.0
1114,-0.08603973686695099,-0.163779154419899,-3.361870527267456,-1.3406157493591309,1.3142749071121216,-3.8759288787841797,2.3713159561157227,-2.561272382736206,0.0
1115,-0.23380227386951447,-0.11575621366500854,-3.895378351211548,-1.4391807317733765,2.180183172225952,-4.630727291107178,2.519118309020996,-3.0177083015441895,0.0
1116,-0.10598186403512955,-0.1521313339471817,-3.915076494216919,-1.5074125528335571,2.294158697128296,-4.970823764801025,2.6407008171081543,-3.1522626876831055,0.0
1117,-0.20483866333961487,-0.2506658434867859,-4.097891807556152,-1.666215181350708,2.4292256832122803,-5.247403621673584,2.765761137008667,-3.24426531791687,1.0
1118,-0.22160907089710236,-0.2361634075641632,-4.118196964263916,-1.6045405864715576,2.4291810989379883,-5.291116237640381,2.7542600631713867,-3.2469472885131836,0.0
1119,-0.10188238322734833,-0.09534350037574768,-3.6322696208953857,-1.4825745820999146,1.9065154790878296,-4.511102199554443,2.498779535293579,-2.910879373550415,0.0
1120,-0.21047143638134003,-0.1638338714838028,-3.8689944744110107,-1.4829026460647583,2.2749581336975098,-4.950164794921875,2.6811306476593018,-3.096257448196411,0.0
1121,-0.16951550543308258,-0.17898021638393402,-3.902912139892578,-1.3928340673446655,1.916646122932434,-4.643347263336182,2.517493963241577,-2.8921709060668945,1.0
1122,-0.1494148224592209,-0.1825634241104126,-4.039078712463379,-1.5885157585144043,2.416965961456299,-5.156846046447754,2.7601189613342285,-3.1469545364379883,1.0
1123,-0.1148756667971611,-0.0872635692358017,-3.4235074520111084,-1.334790587425232,2.015474796295166,-4.446415901184082,2.627020835876465,-2.868903636932373,0.0
1124,-0.21803662180900574,-0.26461049914360046,-4.102041244506836,-1.5829780101776123,2.446510076522827,-5.243525505065918,2.7475011348724365,-3.2542974948883057,0.0
1125,-0.09616577625274658,-0.11431317776441574,-3.821681261062622,-1.5650848150253296,2.3578758239746094,-4.864627838134766,2.711930513381958,-3.0360419750213623,1.0
1126,-0.2057701051235199,-0.12859591841697693,-4.030918121337891,-1.6039330959320068,2.35872220993042,-5.044241428375244,2.661531448364258,-3.1319594383239746,0.0
1127,-0.18886040151119232,-0.2667064666748047,-4.121417045593262,-1.6401443481445312,2.4704623222351074,-5.245007038116455,2.789078712463379,-3.226980209350586,1.0
1128,-0.1447986215353012,-0.1588868498802185,-3.870544910430908,-1.504991888999939,2.323486566543579,-4.909415245056152,2.6697335243225098,-3.0762054920196533,0.0
1129,0.22564497590065002,0.3235141932964325,-1.4675794839859009,-0.2562565803527832,0.097398541867733,-1.1129562854766846,1.722154974937439,-1.1071363687515259,1.0
1130,-0.2911527454853058,-0.13229896128177643,-3.4147095680236816,-1.392342448234558,1.6737072467803955,-4.414874076843262,2.5475618839263916,-2.7764227390289307,0.0
1131,-0.15335312485694885,-0.1330571472644806,-4.037860870361328,-1.5096886157989502,2.3075461387634277,-5.107665538787842,2.6655046939849854,-3.1353960037231445,0.0
1132,-0.21298447251319885,-0.24026192724704742,-4.010142803192139,-1.5949718952178955,2.3396008014678955,-5.152246475219727,2.7421069145202637,-3.1939878463745117,0.0
1133,-0.1558578461408615,-0.14331232011318207,-3.8620996475219727,-1.5409046411514282,2.1824629306793213,-4.921511173248291,2.661172389984131,-3.0396366119384766,0.0
1134,-0.11309034377336502,-0.15868635475635529,-3.693953275680542,-1.510699987411499,2.0831615924835205,-4.72081995010376,2.5604782104492188,-2.974902868270874,0.0
1135,-0.25351032614707947,-0.207471564412117,-4.132593631744385,-1.5827898979187012,2.371946096420288,-5.181073188781738,2.6719613075256348,-3.1850736141204834,0.0
1136,-0.1532798856496811,-0.22296372056007385,-3.9813761711120605,-1.514716386795044,2.284440517425537,-5.146477699279785,2.6901633739471436,-3.1292858123779297,0.0
1137,-0.21723303198814392,-0.23410962522029877,-4.121788501739502,-1.6642779111862183,2.4094350337982178,-5.27644681930542,2.746694326400757,-3.2451746463775635,0.0
1138,-0.15591561794281006,-0.18424658477306366,-3.7464189529418945,-1.4738752841949463,2.236921787261963,-4.787927150726318,2.691781997680664,-3.038383960723877,1.0
1139,-0.1920456439256668,-0.2183193862438202,-4.155178546905518,-1.6513837575912476,2.418887138366699,-5.26710844039917,2.755648374557495,-3.2066259384155273,1.0
1140,-0.0848371610045433,-0.13586163520812988,-3.7451698780059814,-1.4134414196014404,2.3281102180480957,-4.817138671875,2.6426820755004883,-3.0928516387939453,0.0
1141,-0.15627871453762054,-0.22259612381458282,-3.9486606121063232,-1.6136661767959595,2.2461252212524414,-4.993375301361084,2.748199939727783,-3.0524520874023438,0.0
1142,-0.21280573308467865,-0.23485660552978516,-4.0177083015441895,-1.5843021869659424,2.3694658279418945,-5.207290172576904,2.7477128505706787,-3.1882030963897705,1.0
1143,-0.19641879200935364,-0.2461729347705841,-4.150090217590332,-1.6471011638641357,2.4524028301239014,-5.272246360778809,2.7829248905181885,-3.227261781692505,1.0
1144,-0.1483461856842041,-0.19215811789035797,-3.953500270843506,-1.5743385553359985,2.3705787658691406,-5.040421485900879,2.758580446243286,-3.128068208694458,1.0
1145,-0.1589115709066391,-0.19810056686401367,-3.991955518722534,-1.598284125328064,2.2709250450134277,-5.113822937011719,2.7239365577697754,-3.1090991497039795,1.0
1146,-0.23812130093574524,-0.19297975301742554,-4.09893798828125,-1.6023226976394653,2.3435537815093994,-5.122231960296631,2.6546154022216797,-3.198282480239868,0.0
1147,-0.161903515458107,-0.24447715282440186,-4.130779266357422,-1.6549506187438965,2.4200518131256104,-5.237078666687012,2.77422833442688,-3.1991162300109863,1.0
1148,-0.22470559179782867,-0.24988266825675964,-4.098369121551514,-1.636659026145935,2.4141995906829834,-5.242119312286377,2.7580878734588623,-3.2415378093719482,0.0
1149,-0.20738528668880463,-0.2219115048646927,-4.0450520515441895,-1.6247411966323853,2.4077978134155273,-5.172364234924316,2.747028350830078,-3.214944839477539,0.0
1150,-0.17887476086616516,-0.2111940234899521,-4.042325019836426,-1.5908880233764648,2.4036247730255127,-5.104558944702148,2.749436378479004,-3.187217950820923,1.0
1151,0.00144102587364614,0.06367222219705582,-3.3953139781951904,-1.3990962505340576,2.224078416824341,-4.358623027801514,2.6804635524749756,-2.72977876663208,1.0
1152,-0.24294227361679077,-0.2232564240694046,-4.060389041900635,-1.6529035568237305,2.291707754135132,-5.146149158477783,2.7594456672668457,-3.191300630569458,0.0
1153,-0.2363334596157074,-0.16665519773960114,-3.9036641120910645,-1.595595359802246,2.2820892333984375,-5.071567058563232,2.6712710857391357,-3.183452844619751,0.0
1154,-0.15005484223365784,-0.24400295317173004,-4.077693462371826,-1.6125599145889282,2.4390742778778076,-5.211972713470459,2.8116893768310547,-3.1759674549102783,1.0
1155,-0.10545423626899719,-0.03481472656130791,-3.7765445709228516,-1.4720439910888672,2.1700730323791504,-4.722175598144531,2.5015628337860107,-2.961210012435913,1.0
1156,-0.1651170253753662,-0.20479020476341248,-4.125355243682861,-1.6481211185455322,2.411891222000122,-5.202171802520752,2.743767499923706,-3.2178800106048584,1.0
1157,-0.20236018300056458,-0.2562585175037384,-4.0797882080078125,-1.5716497898101807,2.3213064670562744,-5.18149471282959,2.7416622638702393,-3.183220148086548,0.0
1158,-0.13065272569656372,-0.0981556624174118,-3.9235146045684814,-1.5566004514694214,2.4607603549957275,-5.009734630584717,2.736311435699463,-3.067495822906494,1.0
1159,-0.1635832041501999,-0.2311415821313858,-4.0910820960998535,-1.660345196723938,2.4602906703948975,-5.248756408691406,2.7917377948760986,-3.217006206512451,1.0
1160,-0.11647695302963257,-0.11486946046352386,-3.998575448989868,-1.5807820558547974,2.319141149520874,-5.089860916137695,2.6265063285827637,-3.1849005222320557,1.0
1161,-0.22116555273532867,-0.21309956908226013,-4.115990161895752,-1.5894649028778076,2.4435322284698486,-5.229211330413818,2.7493820190429688,-3.215379476547241,0.0
1162,0.00613402109593153,0.14052319526672363,-3.619718551635742,-1.1461559534072876,1.969736933708191,-4.299969673156738,2.343912363052368,-2.7553415298461914,1.0
1163,-0.08022750914096832,-0.09859868884086609,-3.942333698272705,-1.5498592853546143,2.286123514175415,-4.793510437011719,2.563265085220337,-2.9530725479125977,1.0
1164,0.19447998702526093,0.0915609672665596,-3.4194557666778564,-1.4470906257629395,1.9722473621368408,-4.370878219604492,2.4733543395996094,-2.779144287109375,0.0
1165,-0.1384599506855011,-0.16715127229690552,-3.891448974609375,-1.4988385438919067,2.1910736560821533,-4.917481899261475,2.641247034072876,-3.016366720199585,1.0
1166,-0.19654686748981476,-0.2554515302181244,-4.067814350128174,-1.5764950513839722,2.4043822288513184,-5.170958995819092,2.707357168197632,-3.182633638381958,0.0
1167,-0.12299863249063492,-0.16305366158485413,-3.953691244125366,-1.563678503036499,2.3735814094543457,-5.049854278564453,2.742910623550415,-3.0961389541625977,1.0
1168,-0.26210638880729675,-0.2844350039958954,-4.166311740875244,-1.6702665090560913,2.440051794052124,-5.326184272766113,2.774409770965576,-3.265836715698242,0.0
1169,-0.18354131281375885,-0.22831332683563232,-4.065919876098633,-1.6121604442596436,2.3664796352386475,-5.21816349029541,2.746098756790161,-3.161803722381592,1.0
1170,-0.15285810828208923,-0.124108225107193,-3.8523428440093994,-1.5950244665145874,2.2622768878936768,-5.014912128448486,2.6760306358337402,-3.0936686992645264,1.0
1171,-0.06588584184646606,-0.20009034872055054,-3.8149213790893555,-1.5423728227615356,2.2946763038635254,-4.891017913818359,2.7454915046691895,-3.031163215637207,1.0
1172,-0.26122722029685974,-0.22944281995296478,-3.9700303077697754,-1.5879570245742798,2.385544776916504,-5.030445098876953,2.7058768272399902,-3.201113700866699,1.0
1173,-0.12077132612466812,-0.21913555264472961,-3.9394969940185547,-1.5488638877868652,2.3096532821655273,-4.965117454528809,2.656733751296997,-3.049579620361328,0.0
1174,-0.17954252660274506,-0.20938368141651154,-4.122228145599365,-1.6655519008636475,2.496567964553833,-5.25031852722168,2.79166579246521,-3.208670139312744,1.0
1175,-0.17044642567634583,-0.19487452507019043,-3.832831382751465,-1.4720458984375,2.255072593688965,-4.94575834274292,2.6894946098327637,-3.075873851776123,1.0
1176,-0.23640771210193634,-0.2427300214767456,-4.101393699645996,-1.653151035308838,2.3965542316436768,-5.306025505065918,2.752326726913452,-3.2491490840911865,0.0
1177,-0.2510334253311157,-0.2446552813053131,-4.120820999145508,-1.6673388481140137,2.4086222648620605,-5.229094982147217,2.7446370124816895,-3.214966058731079,1.0
1178,-0.099970743060112,-0.028261663392186165,-3.607771635055542,-1.4224138259887695,1.9007724523544312,-4.483214378356934,2.488215446472168,-2.8709118366241455,1.0
1179,-0.17905554175376892,-0.12269535660743713,-3.7659289836883545,-1.5361546277999878,2.050139904022217,-4.6708526611328125,2.5882551670074463,-2.9517390727996826,0.0
1180,-0.13502894341945648,-0.08972766995429993,-3.8721354007720947,-1.5373995304107666,2.271188259124756,-4.88172721862793,2.653907299041748,-3.0450263023376465,1.0
1181,-0.2053682953119278,-0.25235700607299805,-4.125213623046875,-1.6558361053466797,2.452444314956665,-5.275442600250244,2.8019168376922607,-3.2253987789154053,1.0
1182,-0.22355277836322784,-0.25137990713119507,-4.092904567718506,-1.6735918521881104,2.4194116592407227,-5.268688678741455,2.7864456176757812,-3.2370173931121826,1.0
1183,-0.028482288122177124,0.04425385221838951,-3.7884414196014404,-1.6219414472579956,2.227363109588623,-4.748805999755859,2.5721347332000732,-3.0360372066497803,1.0
1184,0.10691041499376297,-0.0511409156024456,-3.009446859359741,-1.1398323774337769,1.7305424213409424,-4.078176498413086,2.4981019496917725,-2.6378629207611084,0.0
1185,-0.025618083775043488,0.06472137570381165,-3.5120186805725098,-1.3776652812957764,2.0737829208374023,-4.303272247314453,2.398893356323242,-2.864595890045166,1.0
1186,-0.14257502555847168,-0.09873609244823456,-3.896124839782715,-1.4855905771255493,2.114609956741333,-4.710622310638428,2.559595823287964,-2.902357339859009,0.0
1187,-0.2064048796892166,0.19851276278495789,-3.122870922088623,-1.1503618955612183,0.7555118799209595,-3.469902992248535,1.9999221563339233,-2.2112350463867188,0.0
1188,0.04194058105349541,0.32140544056892395,-2.2395176887512207,-0.8074877858161926,0.5274758338928223,-2.496650457382202,1.90047287940979,-1.9075653553009033,0.0
1189,-0.09836436063051224,-0.2217453420162201,-4.056653022766113,-1.6250500679016113,2.4487500190734863,-5.147524833679199,2.7944884300231934,-3.141692876815796,1.0
1190,0.3746740221977234,0.098021499812603,-2.665071487426758,-0.6238983273506165,1.2348341941833496,-3.4386520385742188,2.071632146835327,-2.2157962322235107,0.0
1191,-0.09619510173797607,-0.1407262533903122,-3.891890287399292,-1.5305618047714233,2.340841770172119,-4.9860358238220215,2.7154886722564697,-3.0927164554595947,1.0
1192,-0.23708172142505646,-0.20995382964611053,-3.9296741485595703,-1.5512186288833618,2.297628402709961,-5.111104965209961,2.6994125843048096,-3.1503565311431885,0.0
1193,-0.03613998740911484,-0.10536320507526398,-3.8239552974700928,-1.5207276344299316,2.315965414047241,-4.762406349182129,2.658541679382324,-2.9674742221832275,1.0
1194,-0.14716890454292297,-0.14709679782390594,-3.963916540145874,-1.6693326234817505,2.3501100540161133,-4.899770736694336,2.7060275077819824,-3.0411436557769775,1.0
1195,-0.09582261741161346,-0.1758805513381958,-4.0148138999938965,-1.6416734457015991,2.327026128768921,-5.047943115234375,2.7016658782958984,-3.1253795623779297,1.0
1196,-0.5192716717720032,-0.3569704592227936,-3.8673815727233887,-1.1447315216064453,1.9126267433166504,-4.281922340393066,2.399963855743408,-2.6887714862823486,0.0
1197,-0.2172420769929886,-0.27341192960739136,-4.033977031707764,-1.5786982774734497,2.3161396980285645,-5.176606178283691,2.72514271736145,-3.1942827701568604,0.0
1198,-0.14460228383541107,-0.17616233229637146,-4.026216983795166,-1.5523117780685425,2.3461732864379883,-5.088740348815918,2.681852340698242,-3.1590311527252197,1.0
1199,-0.1962576061487198,-0.2530117928981781,-4.126048564910889,-1.5999128818511963,2.4327752590179443,-5.248516082763672,2.79011869430542,-3.2016563415527344,1.0
1200,-0.24533726274967194,-0.2146652340888977,-4.152412414550781,-1.6886050701141357,2.3915390968322754,-5.252314567565918,2.7149715423583984,-3.22920823097229,1.0
1201,-0.19398854672908783,-0.1744031310081482,-4.029785633087158,-1.6368927955627441,2.3278756141662598,-5.1613593101501465,2.711179494857788,-3.1496059894561768,1.0
1202,-0.25041213631629944,-0.19488008320331573,-4.049475193023682,-1.499908208847046,2.328845262527466,-5.130838394165039,2.6688120365142822,-3.1584908962249756,0.0
1203,-0.17610298097133636,-0.21551690995693207,-4.011510848999023,-1.558748483657837,2.3682148456573486,-5.048313140869141,2.7097747325897217,-3.116762638092041,0.0
1204,-0.14460228383541107,-0.17616233229637146,-4.026216983795166,-1.5523117780685425,2.3461732864379883,-5.088740348815918,2.681852340698242,-3.1590311527252197,1.0
1205,-0.08597289025783539,0.042221277952194214,-3.214653491973877,-1.2412431240081787,1.3168848752975464,-4.138020038604736,2.207472801208496,-2.656181573867798,0.0
1206,-0.1894008368253708,-0.18856027722358704,-3.843984365463257,-1.540280818939209,2.401064157485962,-4.915787220001221,2.7600960731506348,-3.0811524391174316,0.0
1207,-0.07593315839767456,-0.16472205519676208,-3.9922170639038086,-1.601332187652588,2.36008358001709,-5.028213977813721,2.715940237045288,-3.121936559677124,1.0
1208,-0.0010050375713035464,-0.03766220435500145,-3.6885714530944824,-1.3633928298950195,2.260759115219116,-4.679815292358398,2.568948268890381,-2.8547420501708984,1.0
1209,-0.1435413360595703,-0.16600847244262695,-4.133684158325195,-1.6317753791809082,2.3858182430267334,-5.122087478637695,2.711150884628296,-3.1293158531188965,1.0
1210,-0.009263879619538784,-0.13436123728752136,-3.574399471282959,-1.3801825046539307,1.855894923210144,-4.520415782928467,2.452322244644165,-2.9142215251922607,0.0
1211,-0.0378425233066082,0.024128220975399017,-3.530904769897461,-1.4206961393356323,2.080573797225952,-4.594724655151367,2.4717228412628174,-2.967824935913086,0.0
1212,-0.19770410656929016,-0.24386869370937347,-4.117535591125488,-1.6375799179077148,2.448664665222168,-5.269123554229736,2.7873425483703613,-3.2215096950531006,1.0
1213,-0.05742865428328514,-0.097791388630867,-3.8805124759674072,-1.5445126295089722,2.2751543521881104,-4.885342121124268,2.59973406791687,-3.0829360485076904,1.0
1214,-0.1667177975177765,-0.18617016077041626,-4.052210807800293,-1.6435682773590088,2.407320261001587,-5.148478984832764,2.742202043533325,-3.157463550567627,1.0
1215,-0.06835462898015976,-0.09632387012243271,-3.338059425354004,-1.3467122316360474,1.91279935836792,-4.327983856201172,2.543456554412842,-2.8424627780914307,0.0
1216,-0.1793290376663208,-0.2560206353664398,-3.904799699783325,-1.5869901180267334,2.3016881942749023,-5.110992908477783,2.780594825744629,-3.1655728816986084,0.0
1217,-0.17791162431240082,-0.213636115193367,-3.9661648273468018,-1.5950524806976318,2.356445550918579,-5.1995649337768555,2.758718729019165,-3.1751673221588135,0.0
1218,0.10152485221624374,0.12070106714963913,-3.4565980434417725,-1.548750877380371,1.9218679666519165,-4.265534400939941,2.526014804840088,-2.6668474674224854,1.0
1219,-0.15529590845108032,-0.2087998241186142,-3.9913172721862793,-1.5004509687423706,2.305264711380005,-5.093447685241699,2.657512664794922,-3.2076141834259033,0.0
1220,-0.013838554732501507,-0.04074258729815483,-3.2173900604248047,-1.3401540517807007,1.6613765954971313,-3.8359086513519287,2.415008306503296,-2.604276418685913,1.0
1221,-0.16160495579242706,-0.22635102272033691,-4.059378147125244,-1.614732265472412,2.4383392333984375,-5.195380687713623,2.7678768634796143,-3.1921210289001465,1.0
1222,0.1058659479022026,0.3581007122993469,-3.135835886001587,-1.289345145225525,2.067833662033081,-3.8332855701446533,2.365696668624878,-2.528212308883667,1.0
1223,-0.3087489902973175,0.17739535868167877,-3.1744651794433594,-1.4861857891082764,1.3984977006912231,-3.9473254680633545,2.3246264457702637,-2.60990309715271,0.0
1224,-0.1245189756155014,-0.1743331402540207,-3.8246066570281982,-1.4920943975448608,2.221675395965576,-4.813948631286621,2.614265203475952,-3.090569257736206,0.0
1225,-0.24950316548347473,-0.13435623049736023,-4.010138034820557,-1.6702921390533447,2.336419105529785,-5.095985412597656,2.7140934467315674,-3.108548164367676,1.0
1226,-0.2253989428281784,-0.29242193698883057,-4.111602306365967,-1.6352728605270386,2.4311769008636475,-5.256396770477295,2.796363115310669,-3.226240396499634,0.0
1227,-0.16644051671028137,-0.2530638575553894,-4.023228168487549,-1.569610357284546,2.390014410018921,-5.145380973815918,2.7487854957580566,-3.156765937805176,0.0
1228,-0.17149510979652405,0.010795960202813148,-3.217085599899292,-1.2922369241714478,1.6729000806808472,-4.004478454589844,2.3958189487457275,-2.6597819328308105,0.0
1229,-0.27267488837242126,-0.27544236183166504,-4.0183587074279785,-1.5607167482376099,2.41744327545166,-5.187337398529053,2.7676005363464355,-3.240739107131958,0.0
1230,-0.0710015818476677,-0.014452633447945118,-3.615022659301758,-1.5114414691925049,2.0159878730773926,-4.495716571807861,2.512725353240967,-2.9400439262390137,0.0
1231,0.011868443340063095,-0.15380078554153442,-3.869964361190796,-1.5388517379760742,2.3059847354888916,-4.79237699508667,2.7208480834960938,-2.917070150375366,1.0
1232,-0.08022750914096832,-0.09859868884086609,-3.942333698272705,-1.5498592853546143,2.286123514175415,-4.793510437011719,2.563265085220337,-2.9530725479125977,1.0
1233,-0.18909452855587006,-0.19580461084842682,-3.9727039337158203,-1.508750557899475,2.3456947803497314,-5.113310813903809,2.697922468185425,-3.1949269771575928,0.0
1234,-0.21445606648921967,-0.16760382056236267,-3.9092037677764893,-1.6465357542037964,2.2575316429138184,-5.060271263122559,2.7094335556030273,-3.1449668407440186,0.0
1235,-0.2210603803396225,-0.2874116897583008,-4.062385082244873,-1.5642503499984741,2.436286211013794,-5.193373203277588,2.7727630138397217,-3.2088379859924316,1.0
1236,-0.3087489902973175,0.17739535868167877,-3.1744651794433594,-1.4861857891082764,1.3984977006912231,-3.9473254680633545,2.3246264457702637,-2.60990309715271,0.0
1237,-0.2102322280406952,-0.2347554862499237,-4.105500221252441,-1.6587743759155273,2.4900078773498535,-5.248847961425781,2.787148952484131,-3.220207691192627,1.0
1238,-0.1444428563117981,-0.07416946440935135,-3.8458471298217773,-1.268401861190796,2.015839099884033,-4.483790874481201,2.4393160343170166,-2.7172861099243164,1.0
1239,-0.13102693855762482,-0.17499685287475586,-3.962158203125,-1.5438398122787476,2.3271470069885254,-5.03104305267334,2.657001256942749,-3.1128032207489014,1.0
1240,0.00020457644131965935,0.010006552562117577,-3.250319004058838,-1.2395209074020386,1.798670768737793,-4.468899250030518,2.4687952995300293,-2.8106513023376465,0.0
1241,-0.22232384979724884,-0.06437061727046967,-3.605529308319092,-1.4011439085006714,1.872432827949524,-4.4735188484191895,2.510349988937378,-2.7946786880493164,0.0
1242,0.09961976110935211,0.011001813225448132,-3.42289662361145,-1.3476923704147339,1.9134882688522339,-4.431018352508545,2.440063238143921,-2.7674782276153564,0.0
1243,-0.2726227045059204,-0.0855480283498764,-3.52823543548584,-1.123075008392334,1.341648817062378,-3.8677992820739746,2.2910501956939697,-2.4519858360290527,0.0
1244,-0.014362727291882038,0.10577420145273209,-2.729674816131592,-1.1024715900421143,0.7963271141052246,-3.2988638877868652,2.2038214206695557,-2.0355417728424072,0.0
1245,-0.2247772067785263,-0.14510861039161682,-3.929818868637085,-1.5063436031341553,2.3586535453796387,-4.910740375518799,2.6780478954315186,-2.989591121673584,0.0
1246,-0.25351032614707947,-0.207471564412117,-4.132593631744385,-1.5827898979187012,2.371946096420288,-5.181073188781738,2.6719613075256348,-3.1850736141204834,0.0
1247,-0.04941266402602196,-0.15190359950065613,-3.830955982208252,-1.5399610996246338,2.1995186805725098,-4.838775157928467,2.5977108478546143,-2.994797468185425,0.0
1248,-0.23257258534431458,-0.3292900323867798,-3.9163830280303955,-1.546256184577942,2.094538688659668,-4.9164581298828125,2.705116033554077,-3.032289981842041,0.0
1249,-0.13599710166454315,-0.08219407498836517,-3.4022397994995117,-1.504117727279663,1.783277153968811,-4.512207508087158,2.597327947616577,-2.855147361755371,0.0
1250,0.021227508783340454,-0.03422602266073227,-3.721022844314575,-1.1869633197784424,1.7531105279922485,-4.369741439819336,2.3613123893737793,-2.6235227584838867,0.0
1251,-0.06074012070894241,-0.024526603519916534,-3.467402935028076,-1.272330641746521,1.9249805212020874,-4.2438883781433105,2.3179357051849365,-2.765873670578003,0.0
1252,-0.1767680048942566,-0.16364873945713043,-3.787343740463257,-1.4879961013793945,2.193155288696289,-4.966402053833008,2.641467809677124,-3.142206907272339,0.0
1253,-0.07208215445280075,-0.12741748988628387,-3.997960090637207,-1.5808252096176147,2.3736071586608887,-4.918105125427246,2.7021677494049072,-3.024106025695801,1.0
